CF Comune,Comune,CF Partecipata,Quota
218320430,COMUNE DI MONTECASSIANO,2078510423,1.0078537
218320430,COMUNE DI MONTECASSIANO,1501460438,4.19066
218320430,COMUNE DI MONTECASSIANO,2605800420,3.9559836
218320430,COMUNE DI MONTECASSIANO,2089000422,0.006707935
218320430,COMUNE DI MONTECASSIANO,5587210484,0.838132
218320430,COMUNE DI MONTECASSIANO,2605830427,4.19066
218320430,COMUNE DI MONTECASSIANO,1495780437,1.5256
218320430,COMUNE DI MONTECASSIANO,2194090425,4.19066
218320430,COMUNE DI MONTECASSIANO,2062980426,0.8381316
218320430,COMUNE DI MONTECASSIANO,2287110429,4.19066
218320430,COMUNE DI MONTECASSIANO,2459720427,2.5143962
218320430,COMUNE DI MONTECASSIANO,2285810426,0.5784499
218320430,COMUNE DI MONTECASSIANO,1153350432,0.08393761
218320430,COMUNE DI MONTECASSIANO,2260720426,1.1342155
218320430,COMUNE DI MONTECASSIANO,1563050432,5.3260694
218390110,COMUNE DI BONASSOLA,1062680119,10.075484
218530244,COMUNE DI GAMBUGLIANO,3196760247,0.14188623
218530244,COMUNE DI GAMBUGLIANO,4042120230,0.01709237
218530244,COMUNE DI GAMBUGLIANO,3052780248,0.25
218530566,COMUNE DI CASTEL SANT'ELIA,1767320565,0.73352045
218530566,COMUNE DI CASTEL SANT'ELIA,6868030724,0.00035130288
218530566,COMUNE DI CASTEL SANT'ELIA,1733060568,0.15682478
218540243,COMUNE DI MONTEVIALE,3052780248,1.929
218540243,COMUNE DI MONTEVIALE,4042120230,0.036970958
218540243,COMUNE DI MONTEVIALE,3196760247,0.30690128
218770394,COMUNE DI SOLAROLO,2036420228,8.3421706e-05
218770394,COMUNE DI SOLAROLO,1932800228,1.4438033e-08
218770394,COMUNE DI SOLAROLO,2188780221,1.2078487e-05
218770394,COMUNE DI SOLAROLO,1000060473,7.405372e-13
218770394,COMUNE DI SOLAROLO,1597850534,6.5790505e-07
218770394,COMUNE DI SOLAROLO,3967900485,9.0627134e-10
218770394,COMUNE DI SOLAROLO,2189950229,1.6684339e-06
218770394,COMUNE DI SOLAROLO,1338910480,4.3799093e-09
218770394,COMUNE DI SOLAROLO,1215830520,2.6484712e-09
218770394,COMUNE DI SOLAROLO,1834500975,6.4598325e-08
218770394,COMUNE DI SOLAROLO,123210221,2.276807e-07
218770394,COMUNE DI SOLAROLO,1427090533,1.7894483e-07
218770394,COMUNE DI SOLAROLO,121100226,1.6685385e-06
218770394,COMUNE DI SOLAROLO,11603890010,3.9137228e-07
218770394,COMUNE DI SOLAROLO,4044300376,0.00036466643
218770394,COMUNE DI SOLAROLO,1193090527,1.4955205e-08
218770394,COMUNE DI SOLAROLO,2941520302,5.005616e-05
218770394,COMUNE DI SOLAROLO,13285580158,0.0020148938
218770394,COMUNE DI SOLAROLO,1203610413,4.7134852e-12
218770394,COMUNE DI SOLAROLO,3032560967,6.070104e-10
218770394,COMUNE DI SOLAROLO,11491360019,9.741295e-07
218770394,COMUNE DI SOLAROLO,1934250018,4.9784465e-08
218770394,COMUNE DI SOLAROLO,11582450018,9.251483e-07
218770394,COMUNE DI SOLAROLO,2078470560,8.534238e-08
218770394,COMUNE DI SOLAROLO,1828530509,1.533284e-09
218770394,COMUNE DI SOLAROLO,124610221,1.1165481e-06
218770394,COMUNE DI SOLAROLO,4090250715,1.896506e-06
218770394,COMUNE DI SOLAROLO,2446930345,1.2380646e-06
218770394,COMUNE DI SOLAROLO,3872120484,1.6221886e-08
218770394,COMUNE DI SOLAROLO,1208040228,1.668434e-06
218770394,COMUNE DI SOLAROLO,13108700157,6.8243226e-06
218770394,COMUNE DI SOLAROLO,1707120513,2.882693e-08
218770394,COMUNE DI SOLAROLO,1406850477,2.500698e-09
218770394,COMUNE DI SOLAROLO,1925420760,5.0102307e-07
218770394,COMUNE DI SOLAROLO,1486000514,1.0761615e-08
218770394,COMUNE DI SOLAROLO,1712590221,1.9346822e-05
218770394,COMUNE DI SOLAROLO,1562410504,2.9562233e-09
218770394,COMUNE DI SOLAROLO,1669050229,4.2536533e-07
218770394,COMUNE DI SOLAROLO,1836040228,6.694562e-05
218770394,COMUNE DI SOLAROLO,397270281,8.7853874e-10
218770394,COMUNE DI SOLAROLO,11304121004,1.2291008e-08
218770394,COMUNE DI SOLAROLO,2899361204,5.605326e-07
218770394,COMUNE DI SOLAROLO,4437800230,2.4100014e-08
218770394,COMUNE DI SOLAROLO,1761610227,7.0351816e-05
218770394,COMUNE DI SOLAROLO,2820100580,1.3291075e-09
218770394,COMUNE DI SOLAROLO,2188030221,3.517935e-06
218770394,COMUNE DI SOLAROLO,3040220232,1.8661757e-09
218770394,COMUNE DI SOLAROLO,1491800536,2.0320849e-08
218770394,COMUNE DI SOLAROLO,2975790243,4.9784465e-08
218770394,COMUNE DI SOLAROLO,2842720340,2.8062797e-07
218770394,COMUNE DI SOLAROLO,2199530227,3.1287829e-07
218770394,COMUNE DI SOLAROLO,1915690505,2.0368493e-08
218770394,COMUNE DI SOLAROLO,6362420488,3.3333334e-05
218770394,COMUNE DI SOLAROLO,2223270212,3.7078637e-06
218770394,COMUNE DI SOLAROLO,2272010220,8.342693e-05
218770394,COMUNE DI SOLAROLO,1019630472,5.001396e-09
218770394,COMUNE DI SOLAROLO,3219210402,6.889611e-06
218770394,COMUNE DI SOLAROLO,3598000267,8.342693e-05
218770394,COMUNE DI SOLAROLO,1376400519,3.1903191e-06
218770394,COMUNE DI SOLAROLO,107390221,1.883003e-06
218770394,COMUNE DI SOLAROLO,6556440961,2.4100014e-08
218770394,COMUNE DI SOLAROLO,3738971203,6.815617e-05
218770394,COMUNE DI SOLAROLO,2257350377,0.00032332365
218770394,COMUNE DI SOLAROLO,1251730535,4.154208e-09
218770394,COMUNE DI SOLAROLO,10229180962,3.586009e-07
218770394,COMUNE DI SOLAROLO,232480228,8.363246e-05
218770394,COMUNE DI SOLAROLO,351540471,1.3503769e-09
218770394,COMUNE DI SOLAROLO,5181410480,1.7389862e-10
218770394,COMUNE DI SOLAROLO,1458940531,1.7894483e-07
218770394,COMUNE DI SOLAROLO,8591680155,6.9855116e-10
218770394,COMUNE DI SOLAROLO,814990479,2.5006981e-08
218770394,COMUNE DI SOLAROLO,2622940233,0.0039
218770394,COMUNE DI SOLAROLO,1846020228,1.4039275e-08
218770394,COMUNE DI SOLAROLO,6652120483,4.9784465e-08
218770394,COMUNE DI SOLAROLO,1306830397,1.21
218770394,COMUNE DI SOLAROLO,1855030225,1.25402115e-08
218770394,COMUNE DI SOLAROLO,1614640223,7.9766e-09
218770394,COMUNE DI SOLAROLO,1085070496,2.429177e-06
218770394,COMUNE DI SOLAROLO,10290890960,3.061957e-07
218770394,COMUNE DI SOLAROLO,4706460260,3.474476e-06
218770394,COMUNE DI SOLAROLO,1993140225,1.3502573e-07
218770394,COMUNE DI SOLAROLO,1482520507,7.390558e-09
218770394,COMUNE DI SOLAROLO,108470220,1.4722295e-05
218770394,COMUNE DI SOLAROLO,1964430225,1.8064287e-09
218770394,COMUNE DI SOLAROLO,1649620505,6.651502e-09
218770394,COMUNE DI SOLAROLO,10343500962,9.278754e-07
218770394,COMUNE DI SOLAROLO,2599341209,5.5012876e-08
218770394,COMUNE DI SOLAROLO,1856850225,3.7323513e-08
218770394,COMUNE DI SOLAROLO,1371260223,1.1534567e-08
218770394,COMUNE DI SOLAROLO,1763050224,1.7551535e-07
218770394,COMUNE DI SOLAROLO,6734180489,2.9376222e-08
218770394,COMUNE DI SOLAROLO,8645111009,2.1140899e-08
218770394,COMUNE DI SOLAROLO,1697240222,1.9968078e-09
218770394,COMUNE DI SOLAROLO,1220220527,4.5218822e-08
218770394,COMUNE DI SOLAROLO,2394650341,1.2380646e-06
218770394,COMUNE DI SOLAROLO,5337910482,0.0005571429
218770394,COMUNE DI SOLAROLO,2037360233,5.7548874e-08
218770394,COMUNE DI SOLAROLO,2385940222,6.2575657e-07
218770394,COMUNE DI SOLAROLO,1812630224,3.0681587e-08
218770394,COMUNE DI SOLAROLO,8239150967,2.7466098e-07
218770394,COMUNE DI SOLAROLO,2770891204,0.0014310041
218770394,COMUNE DI SOLAROLO,5276590485,6.633562e-08
218770394,COMUNE DI SOLAROLO,1258690229,5.5858314e-09
218770394,COMUNE DI SOLAROLO,2307390225,3.0919853e-07
218770394,COMUNE DI SOLAROLO,311910533,5.8533786e-08
218770394,COMUNE DI SOLAROLO,275790525,1.7993603e-08
218770394,COMUNE DI SOLAROLO,2465570238,7.94134e-09
218770394,COMUNE DI SOLAROLO,2275790224,4.085961e-07
218770394,COMUNE DI SOLAROLO,1234190930,9.803695e-08
218770394,COMUNE DI SOLAROLO,1660230226,6.659482e-09
218770394,COMUNE DI SOLAROLO,9257860966,2.7663234e-06
218770394,COMUNE DI SOLAROLO,4933280481,2.7921858e-11
218770394,COMUNE DI SOLAROLO,447190224,3.4010285e-05
218770394,COMUNE DI SOLAROLO,2273930228,2.5030263e-06
218770394,COMUNE DI SOLAROLO,6078740484,5.155299e-07
218770394,COMUNE DI SOLAROLO,105450456,2.135912e-07
218770394,COMUNE DI SOLAROLO,4929210823,1.0030744e-06
218770394,COMUNE DI SOLAROLO,1699790224,5.55917e-09
218770394,COMUNE DI SOLAROLO,2143290225,1.1407163e-05
218770394,COMUNE DI SOLAROLO,882050495,4.1035012e-11
218770394,COMUNE DI SOLAROLO,3153900794,3.8897674e-10
218770394,COMUNE DI SOLAROLO,9663480961,4.593029e-07
218770394,COMUNE DI SOLAROLO,4888230481,2.2609412e-07
218770394,COMUNE DI SOLAROLO,2036440226,8.3421706e-05
218770394,COMUNE DI SOLAROLO,2388400224,3.128783e-06
218770394,COMUNE DI SOLAROLO,2265900163,0.00011940344
218770394,COMUNE DI SOLAROLO,2143780399,0.3007
218770394,COMUNE DI SOLAROLO,1222630533,1.0973258e-08
218770394,COMUNE DI SOLAROLO,1064080532,2.4818823e-08
218770394,COMUNE DI SOLAROLO,1394820284,2.8657036e-05
218770394,COMUNE DI SOLAROLO,2668530344,2.4100014e-08
218770394,COMUNE DI SOLAROLO,2143280226,8.342693e-05
218770394,COMUNE DI SOLAROLO,3728350269,6.3029393e-06
218770394,COMUNE DI SOLAROLO,5135710480,5.5225824e-10
218770394,COMUNE DI SOLAROLO,6031960484,4.87654e-08
218770394,COMUNE DI SOLAROLO,1850960228,8.931733e-08
218770394,COMUNE DI SOLAROLO,2142220223,1.1407163e-05
218770394,COMUNE DI SOLAROLO,487520223,1.0497572e-06
218770394,COMUNE DI SOLAROLO,1062640485,7.321003e-07
218770394,COMUNE DI SOLAROLO,1990440222,1.2079051e-08
218770394,COMUNE DI SOLAROLO,5128650966,4.817076e-07
218770394,COMUNE DI SOLAROLO,4751050487,2.7941464e-08
218770394,COMUNE DI SOLAROLO,10202210968,8.243584e-07
218770394,COMUNE DI SOLAROLO,1388100222,5.0056155e-06
218770394,COMUNE DI SOLAROLO,830680393,0.0114
218770394,COMUNE DI SOLAROLO,9040940968,2.2699269e-05
218770394,COMUNE DI SOLAROLO,1854660220,6.846382e-08
218770394,COMUNE DI SOLAROLO,2666380643,0.00033291968
218770394,COMUNE DI SOLAROLO,3632811208,3.363196e-07
218770394,COMUNE DI SOLAROLO,4949971008,2.8016786e-06
218770394,COMUNE DI SOLAROLO,4780250488,4.332032e-06
218770394,COMUNE DI SOLAROLO,9902710962,1.8711885e-06
218770394,COMUNE DI SOLAROLO,2265570222,2.9631158e-07
218770394,COMUNE DI SOLAROLO,3721501207,3.9237284e-07
218770394,COMUNE DI SOLAROLO,8947881002,1.2785049e-06
218770394,COMUNE DI SOLAROLO,2586460582,1.2723461e-06
218770394,COMUNE DI SOLAROLO,4665810265,1.8727072e-06
218770394,COMUNE DI SOLAROLO,6135080965,3.2919775e-08
218770394,COMUNE DI SOLAROLO,2002130223,3.6094787e-06
218770394,COMUNE DI SOLAROLO,1361920539,1.5452508e-07
218770394,COMUNE DI SOLAROLO,1806870224,2.8998209e-06
218770394,COMUNE DI SOLAROLO,2109680344,2.4100014e-08
218770394,COMUNE DI SOLAROLO,3253330272,5.408768e-07
218770394,COMUNE DI SOLAROLO,2548940374,6.8351665e-07
218770394,COMUNE DI SOLAROLO,1218690525,3.711882e-09
218770394,COMUNE DI SOLAROLO,1877340503,4.883052e-10
218770394,COMUNE DI SOLAROLO,2796160048,5.830483e-05
218770394,COMUNE DI SOLAROLO,10596540152,2.4101526e-08
218770394,COMUNE DI SOLAROLO,2397200227,1.0423333e-06
218770394,COMUNE DI SOLAROLO,4498620964,1.6959324e-09
218770394,COMUNE DI SOLAROLO,1333930509,7.390558e-09
218770394,COMUNE DI SOLAROLO,3771850272,0.0005548661
218770394,COMUNE DI SOLAROLO,2322700549,1.0001408e-08
218770394,COMUNE DI SOLAROLO,3781100486,3.8781027e-09
218770394,COMUNE DI SOLAROLO,1790520223,4.1713465e-05
218770394,COMUNE DI SOLAROLO,694640228,5.773303e-07
218770394,COMUNE DI SOLAROLO,1296290222,5.750043e-07
218770394,COMUNE DI SOLAROLO,5772490487,8.0196614e-08
218770394,COMUNE DI SOLAROLO,2331030227,6.7512866e-07
218770394,COMUNE DI SOLAROLO,5748120820,0.00032511214
218770394,COMUNE DI SOLAROLO,1573230222,2.1273443e-06
218770394,COMUNE DI SOLAROLO,110250222,1.5903369e-07
218770394,COMUNE DI SOLAROLO,2042940508,3.7323513e-09
218770394,COMUNE DI SOLAROLO,3263650164,9.327629e-10
218770394,COMUNE DI SOLAROLO,2328350224,6.257566e-06
218770394,COMUNE DI SOLAROLO,1826720896,1.1023077e-06
218770394,COMUNE DI SOLAROLO,1288710484,7.536666e-08
218770394,COMUNE DI SOLAROLO,2097480228,1.2252735e-06
218770394,COMUNE DI SOLAROLO,2118150222,3.4049674e-06
218770394,COMUNE DI SOLAROLO,1581060223,6.7517095e-07
218770394,COMUNE DI SOLAROLO,5627400582,4.2126285e-07
218770394,COMUNE DI SOLAROLO,2474550221,9.60056e-07
218770394,COMUNE DI SOLAROLO,5916930968,1.9953257e-09
218770394,COMUNE DI SOLAROLO,180360224,6.2666636e-08
218770394,COMUNE DI SOLAROLO,2326670227,8.342693e-05
218770394,COMUNE DI SOLAROLO,1692900226,3.392937e-05
218770394,COMUNE DI SOLAROLO,6491860489,3.1962854e-06
218770394,COMUNE DI SOLAROLO,342310224,1.5087205e-05
218770394,COMUNE DI SOLAROLO,1102540224,5.8496782e-05
218770394,COMUNE DI SOLAROLO,2311920223,3.127311e-07
218770394,COMUNE DI SOLAROLO,5932580961,3.3756983e-06
218770394,COMUNE DI SOLAROLO,1746230497,2.420399e-05
218770394,COMUNE DI SOLAROLO,1362920504,4.128042e-08
218770394,COMUNE DI SOLAROLO,1471230225,1.0511135e-06
218770394,COMUNE DI SOLAROLO,1401970221,5.2116667e-07
218770394,COMUNE DI SOLAROLO,1623320221,1.1370437e-05
218770394,COMUNE DI SOLAROLO,1104410228,2.7332353e-08
218770394,COMUNE DI SOLAROLO,5852011005,2.0634408e-05
218770394,COMUNE DI SOLAROLO,3540870874,3.2919775e-08
218770394,COMUNE DI SOLAROLO,1329040354,1.2309581e-10
218770394,COMUNE DI SOLAROLO,1085080495,6.392971e-06
218770394,COMUNE DI SOLAROLO,2476840224,8.342693e-05
218770394,COMUNE DI SOLAROLO,6289200484,3.7682355e-08
218770394,COMUNE DI SOLAROLO,6749550486,2.5955604e-08
218770394,COMUNE DI SOLAROLO,2042930970,1.1518763e-07
218770394,COMUNE DI SOLAROLO,3250760588,2.2143983e-07
218770394,COMUNE DI SOLAROLO,3066661202,2.522487e-07
218770394,COMUNE DI SOLAROLO,1881100224,3.336868e-05
218770394,COMUNE DI SOLAROLO,7472050157,2.0644824e-05
218770394,COMUNE DI SOLAROLO,2802170361,0.00018233321
218770394,COMUNE DI SOLAROLO,10991370155,7.230005e-09
218770394,COMUNE DI SOLAROLO,320420227,6.030578e-07
218770394,COMUNE DI SOLAROLO,68200393,0.02
218770394,COMUNE DI SOLAROLO,6272000487,6.392571e-07
218770394,COMUNE DI SOLAROLO,1466290994,3.9373554e-10
218770394,COMUNE DI SOLAROLO,4468600269,6.3011685e-06
218770394,COMUNE DI SOLAROLO,5878200483,3.3657952e-09
218770394,COMUNE DI SOLAROLO,2315070397,0.0044440003
218770394,COMUNE DI SOLAROLO,645340480,7.235012e-08
218770394,COMUNE DI SOLAROLO,2333860225,1.5091028e-05
218780393,COMUNE DI BAGNARA DI ROMAGNA,337870406,0.0005947401
218780393,COMUNE DI BAGNARA DI ROMAGNA,2295380394,0.002
218780393,COMUNE DI BAGNARA DI ROMAGNA,2014510396,1.0
218780393,COMUNE DI BAGNARA DI ROMAGNA,80700396,0.5
218780393,COMUNE DI BAGNARA DI ROMAGNA,1220290397,0.12909092
218780393,COMUNE DI BAGNARA DI ROMAGNA,826811200,0.4409816
218780393,COMUNE DI BAGNARA DI ROMAGNA,2143780399,0.124
218780393,COMUNE DI BAGNARA DI ROMAGNA,2770891204,0.0014381878
218780393,COMUNE DI BAGNARA DI ROMAGNA,3362480406,0.00019198212
218780393,COMUNE DI BAGNARA DI ROMAGNA,830680393,0.0047
218780393,COMUNE DI BAGNARA DI ROMAGNA,569890379,6.696288e-05
218780393,COMUNE DI BAGNARA DI ROMAGNA,1306830397,0.51
218780393,COMUNE DI BAGNARA DI ROMAGNA,723400347,4.8280235e-06
218850907,COMUNE DI SANTA TERESA GALLURA,2934390929,0.09140471
218850907,COMUNE DI SANTA TERESA GALLURA,1951840907,100.0
218850907,COMUNE DI SANTA TERESA GALLURA,2126680905,5.064417
218950640,COMUNE DI CALITRI,1101850624,2.1300002e-05
218950640,COMUNE DI CALITRI,1339810622,0.021300001
218950640,COMUNE DI CALITRI,92104680647,1.14
218950640,COMUNE DI CALITRI,80000830648,2.13
218950640,COMUNE DI CALITRI,92051670641,0.66
218950640,COMUNE DI CALITRI,2017660644,2.0874002
218950640,COMUNE DI CALITRI,2773830647,2.13
218950640,COMUNE DI CALITRI,1908990649,1.0863
218950640,COMUNE DI CALITRI,1842920645,13.74
218950640,COMUNE DI CALITRI,91005250641,7.64
218950640,COMUNE DI CALITRI,1780400642,2.13
218950640,COMUNE DI CALITRI,8787891210,0.081
218950640,COMUNE DI CALITRI,6975220721,0.05307856
218950640,COMUNE DI CALITRI,2141490645,0.12056597
218960532,COMUNE DI CAPALBIO,6111950488,0.021375569
218960532,COMUNE DI CAPALBIO,1515430534,0.03001745
218960532,COMUNE DI CAPALBIO,6082130482,0.0057949196
218960532,COMUNE DI CAPALBIO,2637140423,0.017384758
218960532,COMUNE DI CAPALBIO,1616760516,0.0015453234
218960532,COMUNE DI CAPALBIO,7749101007,1.1821469e-06
218960532,COMUNE DI CAPALBIO,2046440513,0.03904369
218960532,COMUNE DI CAPALBIO,5561100487,0.0024413415
218960532,COMUNE DI CAPALBIO,1828940518,0.019207489
218960532,COMUNE DI CAPALBIO,2092320973,0.038632795
218960532,COMUNE DI CAPALBIO,2462970415,0.01893007
218960532,COMUNE DI CAPALBIO,1875880971,0.030645939
218960532,COMUNE DI CAPALBIO,1570320513,1.4763496e-05
218960532,COMUNE DI CAPALBIO,1461530527,0.021890458
218960532,COMUNE DI CAPALBIO,92220516,0.00016021979
218960532,COMUNE DI CAPALBIO,1705050514,0.038632795
218960532,COMUNE DI CAPALBIO,2033530979,0.038632795
218960532,COMUNE DI CAPALBIO,7743940962,0.0004882683
218960532,COMUNE DI CAPALBIO,1816540510,0.00016021979
218960532,COMUNE DI CAPALBIO,2012320517,7.85077e-05
218960532,COMUNE DI CAPALBIO,6787250486,0.008797698
218960532,COMUNE DI CAPALBIO,1671350682,0.014950892
218960532,COMUNE DI CAPALBIO,1137980528,0.004882683
218960532,COMUNE DI CAPALBIO,2125990461,0.0027244624
218960532,COMUNE DI CAPALBIO,1554210508,0.06669444
218960532,COMUNE DI CAPALBIO,2208500484,0.038632795
218960532,COMUNE DI CAPALBIO,81900532,0.13394669
218960532,COMUNE DI CAPALBIO,1311090532,1.16
218960532,COMUNE DI CAPALBIO,1122240524,0.021933885
218960532,COMUNE DI CAPALBIO,2134230206,0.01204137
218960532,COMUNE DI CAPALBIO,2616080426,0.038632795
218960532,COMUNE DI CAPALBIO,2292690514,0.038632795
218960532,COMUNE DI CAPALBIO,5591710487,0.20842013
218960532,COMUNE DI CAPALBIO,1732230444,0.038632795
218960532,COMUNE DI CAPALBIO,1734560517,1.8284032e-06
218960532,COMUNE DI CAPALBIO,2032880508,0.021375556
218960532,COMUNE DI CAPALBIO,123570525,5.1014515e-05
218960532,COMUNE DI CAPALBIO,1142800521,0.03286717
218960532,COMUNE DI CAPALBIO,2196910976,0.038632795
218960532,COMUNE DI CAPALBIO,1349420529,0.0003350201
218960532,COMUNE DI CAPALBIO,1251730535,0.016346678
218960532,COMUNE DI CAPALBIO,1206200535,1.0
218960532,COMUNE DI CAPALBIO,304790538,0.8336805
218960532,COMUNE DI CAPALBIO,825460942,0.038632795
218960532,COMUNE DI CAPALBIO,1746570447,0.038632795
218960532,COMUNE DI CAPALBIO,2344270356,0.004269607
218960532,COMUNE DI CAPALBIO,1730320510,6.5129993e-06
218960532,COMUNE DI CAPALBIO,2149060978,0.038717393
218960532,COMUNE DI CAPALBIO,2089000422,0.020509183
218960532,COMUNE DI CAPALBIO,1700070517,1.9907084e-05
218960532,COMUNE DI CAPALBIO,1403750530,0.0046359356
218960532,COMUNE DI CAPALBIO,6299200482,0.009416596
218960532,COMUNE DI CAPALBIO,2238060970,0.038632795
218960532,COMUNE DI CAPALBIO,369470513,3.2603296e-07
218960532,COMUNE DI CAPALBIO,6078890487,0.004275111
218960532,COMUNE DI CAPALBIO,2253550970,0.019702725
218960532,COMUNE DI CAPALBIO,156300527,0.1536791
218960532,COMUNE DI CAPALBIO,2166820510,0.038499687
218960532,COMUNE DI CAPALBIO,1432980520,0.019316398
218960532,COMUNE DI CAPALBIO,1217720539,0.030878274
218960532,COMUNE DI CAPALBIO,4633850484,0.21640764
218960532,COMUNE DI CAPALBIO,81000370536,0.0037510109
218960532,COMUNE DI CAPALBIO,895330942,0.038499687
218960532,COMUNE DI CAPALBIO,1499110433,0.038632795
218960532,COMUNE DI CAPALBIO,1608140511,1.6021979e-05
218960532,COMUNE DI CAPALBIO,1219980529,0.038632795
219260692,COMUNE DI TORRICELLA PELIGNA,1537100693,1.1111166
219260692,COMUNE DI TORRICELLA PELIGNA,2135310692,25.0
219260692,COMUNE DI TORRICELLA PELIGNA,1909080697,4.2
219260692,COMUNE DI TORRICELLA PELIGNA,2029880693,1.2048193
219260692,COMUNE DI TORRICELLA PELIGNA,2094240690,25.0
219260692,COMUNE DI TORRICELLA PELIGNA,1485710691,1.2048192
219280567,COMUNE DI CARBOGNANO,1733060568,0.14036785
219280567,COMUNE DI CARBOGNANO,6868030724,0.00031368533
219280567,COMUNE DI CARBOGNANO,1767320565,0.654975
219310562,COMUNE DI CELLERE,6868030724,0.00029826828
219310562,COMUNE DI CELLERE,214200560,1.66764
219310562,COMUNE DI CELLERE,1767320565,0.6227842
219310562,COMUNE DI CELLERE,1733060568,0.093901254
219500667,COMUNE DI SAN BENEDETTO IN PERILLIS,83520668,1.5385075
219500667,COMUNE DI SAN BENEDETTO IN PERILLIS,92007760660,0.083333336
219510666,COMUNE DI RAIANO,1286110661,0.25
219510666,COMUNE DI RAIANO,1589340668,5.263158
219510666,COMUNE DI RAIANO,92007760660,3.25
219510666,COMUNE DI RAIANO,1530850666,10.723512
219510666,COMUNE DI RAIANO,92006600669,5.263158
219620564,COMUNE DI CANEPINA,1767320565,1.0562866
219620564,COMUNE DI CANEPINA,6868030724,0.00050588435
219620564,COMUNE DI CANEPINA,1733060568,0.22168441
219620689,COMUNE DI SERRAMONACESCA,1611660687,0.1401099
219620689,COMUNE DI SERRAMONACESCA,90003320687,1.7777778
219620689,COMUNE DI SERRAMONACESCA,1843880681,1.0
219620689,COMUNE DI SERRAMONACESCA,2049650688,0.0013928352
219620689,COMUNE DI SERRAMONACESCA,1662260684,0.088967346
219620689,COMUNE DI SERRAMONACESCA,91018080688,0.2747253
220040349,COMUNE DI TRAVERSETOLO,80009050347,1.0
220040349,COMUNE DI TRAVERSETOLO,91342750378,1.9533
220040349,COMUNE DI TRAVERSETOLO,2267610349,1.7146001
220040349,COMUNE DI TRAVERSETOLO,80012950343,2.5
220040349,COMUNE DI TRAVERSETOLO,160390340,1.7
220040349,COMUNE DI TRAVERSETOLO,723400347,2.1243304e-05
220040349,COMUNE DI TRAVERSETOLO,92147470345,2.09
220040349,COMUNE DI TRAVERSETOLO,569890379,0.00029463667
220040349,COMUNE DI TRAVERSETOLO,2770891204,0.0014310041
220080162,COMUNE DI ALZANO LOMBARDO,3534380161,7.189842
220080162,COMUNE DI ALZANO LOMBARDO,2032880508,0.011783334
220080162,COMUNE DI ALZANO LOMBARDO,3300640160,37.38
220080162,COMUNE DI ALZANO LOMBARDO,4633850484,0.0013631453
220080162,COMUNE DI ALZANO LOMBARDO,3228150169,5.263158
220080162,COMUNE DI ALZANO LOMBARDO,6078890487,0.0023566668
220080162,COMUNE DI ALZANO LOMBARDO,3299640163,1.1783334
220080162,COMUNE DI ALZANO LOMBARDO,6111950488,0.011783334
220080162,COMUNE DI ALZANO LOMBARDO,3615530163,6.611382
220240238,COMUNE DI SAN BONIFACIO,3935540231,20.91
220240238,COMUNE DI SAN BONIFACIO,3237330232,23.100632
220240238,COMUNE DI SAN BONIFACIO,3457850232,100.0
220240238,COMUNE DI SAN BONIFACIO,93147450238,2.26
220240238,COMUNE DI SAN BONIFACIO,4042120230,0.44014728
220240238,COMUNE DI SAN BONIFACIO,92003000236,41.0
220240238,COMUNE DI SAN BONIFACIO,4380810236,5.01
220240238,COMUNE DI SAN BONIFACIO,3567090232,2.5307326
220600407,COMUNE DI CESENATICO,3938490400,100.0
220600407,COMUNE DI CESENATICO,1525270383,1.1266487e-06
220600407,COMUNE DI CESENATICO,3699940403,100.0
220600407,COMUNE DI CESENATICO,2074190394,0.078333996
